0,1,2
-0.613785648379456,-0.4352274725924721,0.187630533398454
-0.5802472820459973,-0.3989289394251179,0.22602368614704438
-0.5477492279788626,-0.36422401166473506,0.2727677188130833
-0.5170751883716669,-0.32748585700050137,0.3261483033814487
-0.4880055346887133,-0.2824573507375069,0.3826611056044895
-0.4562602186449881,-0.22734822106850028,0.4390522276178257
-0.41484221754331474,-0.16679117557400897,0.49042583163399067
-0.3600669624929348,-0.10721065783293346,0.5306253168815345
-0.2954536450931339,-0.05255078945330721,0.5568690142389912
-0.22894348714413681,-0.004119293168797278,0.5721343546421018
-0.16661955616739174,0.03834804369722264,0.5814433462902595
-0.10932507948108008,0.0766459130987124,0.587600383802986
-0.05466411294141399,0.11351341021683703,0.5921261184320408
-0.0012323150719621423,0.15081098364266815,0.5980114805312488
0.04970318853048214,0.1884396879321838,0.6079468716662816
0.09650094021895525,0.22497841033051055,0.6198202060179174
0.1402137567285169,0.25911142549927996,0.6270214510302465
0.18445342698379635,0.2915210300315244,0.6247423660111331
0.23231798879083965,0.3265080239983008,0.6146180990119459
0.2844922737894809,0.3701257615006583,0.6021230633024918
0.3404550873940864,0.42380809485874,0.5906365615912964
0.3995933375622967,0.4799499562666183,0.5791403138544773
0.459410437293216,0.5266696441843614,0.5643804379333481
0.5141048190350435,0.557938265616136,0.5436238120926278
0.5581521496263224,0.5772605442483183,0.5163157513754999
0.5917437591965422,0.5913544956002788,0.4851572206964392
0.6197461265277475,0.6033130730259096,0.45497411580672453
0.644051709179246,0.6132033345585567,0.42790683905028387
0.6603447436080825,0.6217940381053486,0.3994989343105141
0.6655374300783503,0.6300879545984663,0.36228518666338816
0.6655396545043751,0.6366067179004465,0.3142745879115142
0.670125026168765,0.6387520501505943,0.26140869632979324
0.6801967375688662,0.6369219360976135,0.21038633744436186
0.6861162772703179,0.6344050545588592,0.16204351775154485
0.6813788795425783,0.632429618785286,0.11412025940383952
0.6728806526068889,0.627527802811341,0.06726801100276467
0.6723334165430114,0.6150657228471025,0.023872950690437544
0.6800037910730372,0.5940292702678605,-0.017340623613635614
0.6830930390557186,0.5671403297861679,-0.06011660901275574
0.6704155463824967,0.5373021965347365,-0.10389647830215204
0.643318616112137,0.5055496444114614,-0.14361434033028894
0.6105657030247755,0.47237544107191604,-0.17817050343968088
0.5776825459855264,0.43931125102938173,-0.2144816792463108
0.5451390913550717,0.4075044345015243,-0.2599140727080057
0.5132421398784568,0.37457429488348554,-0.31399412427852696
0.48284387253058253,0.3345849470923611,-0.3707387802779869
0.4510853416328644,0.2832704978826496,-0.42575995520273346
0.41098957055983104,0.22352877312997615,-0.47667113585190707
0.3576855910396282,0.16396142929876695,-0.5191094487798436
0.2936900490296863,0.11105725823161866,-0.5483221527814628
0.22687154398332632,0.06427049521538183,-0.5649056134916395
0.16392068741824473,0.01974690169698029,-0.5745527863966644
0.10621520741638296,-0.023439175866176498,-0.5816494692645535
0.051158872303836034,-0.06349495540045147,-0.5870250976560732
-0.003252770557748197,-0.1007980079451758,-0.5921635592497552
-0.055502304504370686,-0.1383741845242188,-0.6004079545904739
-0.10268915066260972,-0.17686834311133165,-0.6116302540116695
-0.14548545010033967,-0.21311425616769664,-0.6197867004321883
-0.18917107563258984,-0.24634762496609958,-0.6191439197481367
-0.23842665333296953,-0.28296675777014035,-0.6105923685481259
-0.2927514573937535,-0.33089781108399574,-0.5991222616059556
-0.3490238484186021,-0.3894080816236799,-0.5872834217838344
-0.40653100431483763,-0.44782824458369974,-0.5738617780174108
-0.4655960864397181,-0.4953373937570764,-0.5568314533927504
-0.5221783640654296,-0.5297167784613948,-0.5344585948531353
-0.5691852534038876,-0.5554619076902694,-0.5053829223904701
-0.6046549492986322,-0.5761280747183685,-0.471244677860139
-0.6337440156311198,-0.591717577106353,-0.4377301272189299
-0.6596994168173946,-0.6026720182084699,-0.4086463681669665
-0.6777392010119161,-0.6123817792629658,-0.37942717813495475
-0.6831447328161515,-0.6236025745529684,-0.34110672987819035
-0.6819116979069855,-0.6343903898849957,-0.29137921992852933
-0.6857572895478146,-0.6404024898337067,-0.23741465860717242
-0.6965612222454559,-0.6408250198946271,-0.18653344884537498
-0.7032893939201357,-0.6393152116580433,-0.13877686274482917
-0.6974956280497288,-0.638370193337518,-0.091239800302089
-0.6858925198598204,-0.6351816379370061,-0.045008287612204184
-0.6819531938951924,-0.624787934686868,-0.002907685257236947
-0.6879870914968225,-0.6056821580538095,0.036806847374510315
-0.6915323517956415,-0.5801916631066577,0.07857994848150457
-0.6793861920557476,-0.5505622758359414,0.12187160873118894
-0.650483965254658,-0.5175685343743022,0.16105350710417987
-0.6138720537130292,-0.48285547298501147,0.19445068526050038
-0.5781077467023329,-0.4493995286944752,0.22871640938446552
-0.545457949037318,-0.4178908884549915,0.2713718840475116
-0.5141523197858525,-0.38428600004527746,0.32238933989088664
-0.48222562586423623,-0.3427921719266227,0.37623295993724604
-0.44778728461801437,-0.29106503661653993,0.4289978295683885
-0.40723290259008554,-0.2320516437774668,0.47896130062930675
-0.3559279734743965,-0.17168650354997889,0.5219787464036443
-0.2926275533229248,-0.11534792464042487,0.5523385485624366
-0.22305055116115227,-0.06532080720998487,0.569479777904801
-0.15682075620897284,-0.020402145236782188,0.5795267076461273
-0.09922373281168867,0.021943382882351536,0.588173085769676
-0.04719553379430258,0.0629214095052408,0.5956021893002615
0.004805423963798849,0.10237975230688756,0.6006710578614578
0.05655080286318384,0.14067229517703023,0.6060082101542322
0.10298980981661483,0.17850711326091706,0.6143989154204017
0.14304020678588814,0.21509009786846195,0.6223402514381134
0.18306054749481,0.24957058559523093,0.6226188526904548
0.2296167123769034,0.28553721746959226,0.6134492568009706
0.28232052188077533,0.3303816610078531,0.6005873161904121
0.33692652033735504,0.3866513281344493,0.589369435562214
0.39240725457340303,0.44601529739904194,0.5785220382614988
0.44992069357768244,0.4957859318306265,0.5633722103794857
0.505953863018413,0.5308062656627067,0.5416990420357078
0.5526746748887612,0.555549300691806,0.5144980398567056
0.587001422483562,0.5755254629992812,0.4842312866159664
0.6142997105308586,0.591536820660843,0.45456805750605483
0.6395690763788694,0.6032168082536468,0.4284105706008614
0.6591538446321044,0.6130641628367541,0.4029656224093499
0.6667967575183711,0.623527607464049,0.3698771204015148
0.6657564991871703,0.6329256699402896,0.3244221619376402
0.6676452089041635,0.6378003083117179,0.27232768351167325
0.6776751456376455,0.638015565497079,0.22300059286556786
0.6874856533899382,0.6365958776998161,0.17811345169624915
0.6870949795096091,0.635093568306891,0.1325185084937487
0.6796104456383256,0.6314570785170037,0.08505823579721361
0.6775061899482553,0.6222866212598656,0.04104228477834204
0.6852516821241857,0.6055089433106046,0.0027424539718808316
0.6921249243694113,0.5811767635364665,-0.03517861126508212
0.6843369296350458,0.5512697820597192,-0.07698573357683755
0.6596733655512147,0.5187316879806415,-0.11870186985281751
0.6270334210896423,0.4857188260861138,-0.15507097110233126
0.5950445562075778,0.4528367274000381,-0.18950718342454811
0.5656225698160633,0.4199607464703418,-0.23091214531054863
0.5371123585712716,0.38603088032827537,-0.2826813775074838
0.5083246001119525,0.3473676597370534,-0.3403348425238756
0.47758123322229273,0.29908404405660916,-0.39825884847085863
0.4408248389861764,0.24097865011877112,-0.4526878188723155
0.39371751837983504,0.18034662590935663,-0.4987205782839198
0.335816955792153,0.12571737487113818,-0.5312778760760704
0.27189630791433006,0.07869046799878612,-0.5509811269441455
0.20889157172943654,0.03503044763703239,-0.5642353473045714
0.15109224488911976,-0.007470800800505162,-0.5756816730760431
0.09774725597563105,-0.0469039953393903,-0.5849475862438427
0.045696780539627,-0.08308078477466306,-0.5923660574230742
-0.005493542824312164,-0.11989037902031427,-0.6022869557427107
-0.05260368371625003,-0.15921330919021148,-0.6168181130565116
-0.09424573382770673,-0.19708663022537834,-0.6304444897425381
-0.1352200455240752,-0.23038033133361646,-0.6357422639181205
-0.18225905937373862,-0.2645296325712266,-0.6321906417801302
-0.23637435882121155,-0.3091433063351616,-0.6250814989574697
-0.2931985537099745,-0.36590562819940914,-0.617572749681283
-0.350493244252559,-0.4250963057768713,-0.6082159955701635
-0.41002379954486423,-0.47517271045420145,-0.5949951166958888
-0.4703397545161058,-0.5125448934435397,-0.5770919971209085
-0.5234993330916989,-0.5405833860458183,-0.553241487283376
-0.5635584810537575,-0.5625334790354428,-0.5232713703636791
-0.5942419679176434,-0.5789527459506989,-0.4915184581403442
-0.6224026921398642,-0.5909045964190837,-0.463460167553441
-0.6467841913771413,-0.6016887786860736,-0.4372787164657304
-0.6607306129187299,-0.6137196992853583,-0.4036323612230671
-0.6653706066091948,-0.6254321599085452,-0.3568193442987837
-0.6714554664956562,-0.6332494276027958,-0.3023587828459803
-0.6850108838329945,-0.6361756816509526,-0.2499442703993553
-0.6984250654929454,-0.6366031858697652,-0.20222115542001148
-0.7015484814545734,-0.6362035041187083,-0.15520258609440374
-0.696909539780191,-0.6328388752989234,-0.10739798518937271
-0.6967168103790778,-0.6229634811320639,-0.06229715932030294
-0.7061366245652436,-0.60587543144606,-0.0214850935259214
-0.7159809393366059,-0.5835896166791905,0.01882014643447308
-0.7129525875192855,-0.557191542261348,0.061693216157560946
-0.6927117056553533,-0.5261111692163015,0.10427234020287099
-0.6615684847481803,-0.4915564144254808,0.14255820236907757
-0.6289507444490761,-0.4576863911426584,0.1790663067393709
-0.6002190530775073,-0.4270081846491247,0.22140043281396338
-0.5745970869763598,-0.3959203843598792,0.27362896751770316
-0.547828482517083,-0.35720341604864325,0.33235336399425797
-0.5166451887175423,-0.3069590395089017,0.39110545866970226
-0.4802250952465374,-0.248062887778489,0.44508167739678967
-0.43707711099584096,-0.18742889054508824,0.4908589227950169
-0.3835575811322605,-0.13108937360600306,0.5253390600051735
-0.31926470622301306,-0.08117756248609534,0.5478570390480452
-0.2521718985514426,-0.03598104305354671,0.5616596358311241
-0.19277020741689083,0.007302403886313535,0.5710615410137747
-0.14247200063784551,0.04941152893120032,0.5783840714103178
-0.09329889533544755,0.08916168793051617,0.585365243384085
-0.04071779882238219,0.1266339985434064,0.5951652211205372
0.009560606900034907,0.16391805500078693,0.6091513301661498
0.05171492071998343,0.20155374279652616,0.6224747745501039
0.09091607468778219,0.2374429777439567,0.6272065855958974
0.13742147926977494,0.2723664630557945,0.6210946833915526
0.19291237452556093,0.3134057021733417,0.6100593584597219
0.2504916573125969,0.366181463161931,0.6005768027110424
0.30682280909397974,0.42454519144371244,0.5924849994500975
0.3652979321667874,0.47437217589608077,0.5810769347088374
0.42554141910837445,0.5089364803262537,0.5633177148632268
0.4786736555323452,0.534590052048754,0.5393761472270135
0.5182106278338857,0.5588702241424954,0.5106617774342677
0.5491930282476074,0.5797774945100167,0.47981929640192167
0.5797130491135498,0.5922100169295335,0.45065222551518214
0.607843043473477,0.5993835493844686,0.4237563898174608
0.625284010601639,0.6094541210351423,0.3930909063993725
0.6323478815813656,0.6227914709139007,0.35146147674321104
0.6402086512850944,0.6312886259619246,0.29981782064849144
0.6559467654108267,0.6313223568770859,0.24701376664365557
0.6727443235857489,0.6295061137539573,0.19953236879350666
0.6799507491398905,0.6320679748123359,0.15568505125240112
0.6783141933412459,0.6347175920329199,0.11146612410983911
0.6789600276184323,0.6282464610529754,0.06737230610664396
0.6883993724567751,0.6103327681956424,0.02598381110895548
0.6998700522209262,0.5863122715273931,-0.013502325997451992
0.7006489712442399,0.56040320862138,-0.053649938024405264
0.6846522330536993,0.5318815284122321,-0.0937027779293052
0.6564397507531965,0.49985837451022297,-0.13097913528535102
0.6252672901361273,0.4667652995598686,-0.16690282864543546
0.5973215442909892,0.43506096646928455,-0.20731793647351768
0.5728036248689651,0.40307527128888065,-0.2560958520349631
0.548286253049669,0.36592206527543936,-0.31148163165769527
0.5204024228852093,0.3196438379568392,-0.36895596548618625
0.4868123637147659,0.2643209690008298,-0.4242105754629526
0.4446914130198413,0.2046108428137094,-0.4725667073360798
0.39124995065649965,0.1473282486080985,-0.5093816089912698
0.32803515670377553,0.0967870548111284,-0.5335625355504441
0.2630891127356127,0.052103376968058085,-0.5487065792036088
0.20502006744683737,0.010072363830943593,-0.559174804476704
0.15435917073402317,-0.030178364444556793,-0.5671313344190866
0.10420089309981317,-0.06766446280049823,-0.5747206041742645
0.050762077984331244,-0.1037310722705144,-0.5857764358705407
-0.0006741305057441083,-0.1417049393461201,-0.6017927988927555
-0.04378085400564079,-0.1814984711592476,-0.6178343883740338
-0.0819308476924282,-0.21904950248076435,-0.6263449570548874
-0.1253770017366861,-0.25407594854718474,-0.6250900316274006
-0.17859942371489457,-0.2944262777250416,-0.6186041037010098
-0.2365328508484572,-0.34742557996814694,-0.6118283651980089
-0.29429401198641947,-0.4083516460141414,-0.6051097223617332
-0.35369592796726645,-0.4631011982148179,-0.5957223465387982
-0.41586484849168137,-0.5028733642783074,-0.5812484324003732
-0.4733295565727039,-0.5312437983268516,-0.5604063801579432
-0.516980951635581,-0.5553188077548363,-0.5335114638081551
-0.5484049650023786,-0.575633008125137,-0.5040005334174177
-0.5771799698481521,-0.589111198207412,-0.4767921463412715
-0.6059396883649811,-0.5977779439642232,-0.4521408144168077
-0.6267564156758744,-0.6077888533248805,-0.42285227788643676
-0.6353682967864666,-0.6204650281943138,-0.38133355401009483
-0.6406857389273433,-0.6304697501355951,-0.3291525449098915
-0.6533521546033185,-0.6344368998468832,-0.27607693963697444
-0.6703366798790782,-0.6362199280127481,-0.2290708701985787
-0.6797467830228922,-0.6403708716248445,-0.18587062105803068
-0.6790429013674854,-0.6441808027325155,-0.14108114393007787
-0.6792158417672303,-0.640508187146322,-0.0947641193905949
-0.6889761101769524,-0.6266292470115288,-0.051145129228938796
-0.7022169706081299,-0.6060045730743078,-0.01113123095193208
-0.7052068027226333,-0.5819792169567894,0.028738824114843284
-0.6913211444529956,-0.5541897416995233,0.06990483944576203
-0.6645224627064442,-0.5221788726494475,0.10948658580985282
-0.6322024170178961,-0.4887674750762766,0.1465699270911649
-0.5996448841857311,-0.45718783685278247,0.18679306129571427
-0.569487356435537,-0.42635004843843965,0.23687283355198221
-0.5414228676481706,-0.39094294562492565,0.29630026968549567
-0.5118204799287529,-0.34595780973775914,0.357629118126781
-0.47609773322740523,-0.29077014882084085,0.41370785857014974
-0.4314804825038339,-0.23001722480678424,0.46145223689278464
-0.376791026627869,-0.17104915122176656,0.4996513911148616
-0.3124867745339783,-0.11908495899893101,0.5274035712080531
-0.24364748825324195,-0.07390049488625611,0.5457262768668838
-0.1795304557712602,-0.03202491860336351,0.5578523182276494
-0.12511403054807557,0.008098699634880135,0.5669625244588812
-0.07496276620545123,0.04535874212828857,0.5756363971912658
-0.02108206985697908,0.08037015494182898,0.5871611272452459
0.034559782777312364,0.11672935611517717,0.6034902370903791
0.08259956845972467,0.1557224050823976,0.620728968469262
0.12174677275659804,0.19362453434828109,0.6306212336174097
0.16321439851831382,0.22851119790985375,0.6292177196687905
